$GPCHC,2107,121460.85,19.46,3.57,4.33,-0.58,0.89,0.04,-0.0615,0.0665,0.9746,30.46678736,104.00589367,455.86,-0.550,-1.209,-0.003,1.328,23,15,82,2,2*78
$GPCHC,2107,121460.90,19.51,3.48,4.36,-1.48,-0.08,-1.78,-0.1345,0.0580,0.8929,30.46678681,104.00589338,455.86,-0.575,-1.193,0.005,1.325,23,15,82,2,2*5B
$GPCHC,2107,121460.95,19.61,3.34,4.30,-2.34,-0.93,-1.44,-0.0783,0.0430,1.0926,30.46678627,104.00589307,455.86,-0.590,-1.201,0.022,1.338,23,15,82,2,2*5C
$GPCHC,2107,121461.00,19.54,3.28,4.33,-2.91,0.75,2.59,-0.0772,0.0504,1.1362,30.46678572,104.00589279,455.86,-0.551,-1.230,0.010,1.348,23,15,82,2,2*50
$GPCHC,2107,121461.05,19.42,3.30,4.37,-0.64,1.21,1.63,-0.1126,0.0499,0.9630,30.46678517,104.00589250,455.86,-0.567,-1.223,-0.013,1.348,23,15,82,2,2*74
$GPCHC,2107,121461.10,19.40,3.24,4.37,-1.50,-0.12,0.60,-0.0369,0.0505,0.9839,30.46678462,104.00589221,455.86,-0.581,-1.210,0.008,1.342,23,15,82,2,2*74
$GPCHC,2107,121461.15,19.30,3.19,4.47,-0.10,2.74,3.06,-0.0411,0.0617,0.9904,30.46678405,104.00589190,455.85,-0.531,-1.232,-0.017,1.342,23,15,82,2,2*72
$GPCHC,2107,121461.20,19.22,3.20,4.58,0.15,1.77,1.21,-0.1248,0.0277,0.9504,30.46678349,104.00589162,455.85,-0.553,-1.227,-0.023,1.346,23,15,82,2,2*58
$GPCHC,2107,121461.25,19.28,3.25,4.63,1.62,0.45,-2.56,-0.1177,0.0616,0.9894,30.46678295,104.00589122,455.84,-0.597,-1.213,-0.023,1.352,23,15,82,2,2*72
$GPCHC,2107,121461.30,19.52,3.25,4.56,-1.18,-2.05,-5.58,-0.0758,0.0659,0.9324,30.46678241,104.00589090,455.84,-0.627,-1.190,-0.008,1.346,23,15,82,2,2*73
$GPCHC,2107,121461.35,19.73,3.10,4.53,-1.78,0.40,-3.09,-0.0205,0.0224,0.9349,30.46678187,104.00589059,455.84,-0.590,-1.205,0.009,1.341,23,15,82,2,2*73
$GPCHC,2107,121461.40,19.77,2.94,4.55,-2.01,0.79,-0.01,-0.0441,0.0046,1.0906,30.46678131,104.00589030,455.84,-0.569,-1.234,0.016,1.359,23,15,82,2,2*7A
$GPCHC,2107,121461.45,19.74,2.93,4.60,-0.01,-0.66,1.41,-0.1429,0.0105,1.0460,30.46678073,104.00588997,455.84,-0.577,-1.256,-0.022,1.382,23,18,82,2,2*58
$GPCHC,2107,121461.50,19.69,3.05,4.50,3.31,-3.41,0.78,-0.1157,0.0019,0.9135,30.46678017,104.00588966,455.83,-0.628,-1.261,-0.052,1.409,23,18,82,2,2*75
$GPCHC,2107,121461.55,19.64,3.22,4.37,3.73,-1.86,1.48,-0.0188,0.0807,0.9300,30.46677960,104.00588934,455.83,-0.608,-1.261,-0.042,1.400,23,18,82,2,2*7F
$GPCHC,2107,121461.60,19.58,3.27,4.36,-0.19,1.06,0.85,0.0052,0.1215,1.1297,30.46677902,104.00588904,455.83,-0.568,-1.261,-0.020,1.383,23,18,82,2,2*5A
$GPCHC,2107,121461.65,19.58,3.29,4.47,-2.38,1.61,-0.13,-0.0927,0.0821,1.0565,30.46677844,104.00588872,455.83,-0.562,-1.255,-0.015,1.375,23,18,82,2,2*55
$GPCHC,2107,121461.70,19.63,3.25,4.53,-2.17,-0.10,-1.39,-0.1201,0.0780,0.8946,30.46677788,104.00588842,455.83,-0.582,-1.226,-0.021,1.357,23,18,82,2,2*71
$GPCHC,2107,121461.75,19.70,3.12,4.44,-1.94,-2.31,-1.18,-0.1122,0.0592,0.9617,30.46677733,104.00588812,455.83,-0.603,-1.207,-0.000,1.349,23,18,82,2,2*77
$GPCHC,2107,121461.80,19.69,3.04,4.33,-0.23,-1.32,0.61,-0.0334,0.0398,1.0959,30.46677678,104.00588781,455.83,-0.590,-1.227,-0.016,1.361,23,18,82,2,2*55
$GPCHC,2107,121461.85,19.60,3.08,4.32,0.01,-0.82,3.07,-0.0652,0.0306,0.9666,30.46677617,104.00588749,455.82,-0.565,-1.251,-0.040,1.373,23,18,82,2,2*7E
$GPCHC,2107,121461.90,19.44,3.06,4.32,-0.25,1.36,3.24,-0.0252,0.0269,0.9484,30.46677561,104.00588720,455.82,-0.547,-1.256,-0.020,1.370,23,18,82,2,2*76
$GPCHC,2107,121461.95,19.41,2.95,4.41,-1.28,2.15,-1.24,-0.0733,0.0399,1.1113,30.46677504,104.00588691,455.82,-0.570,-1.250,-0.019,1.373,23,18,82,2,2*55
$GPCHC,2107,121462.00,19.51,2.95,4.53,0.36,2.16,-2.21,-0.0693,-0.0231,0.9896,30.46677447,104.00588661,455.82,-0.587,-1.276,-0.043,1.405,23,18,82,2,2*5A
$GPCHC,2107,121462.05,19.61,3.06,4.63,3.18,0.87,-1.56,-0.1226,0.0575,0.9466,30.46677389,104.00588631,455.82,-0.601,-1.274,-0.056,1.409,23,18,82,2,2*77
$GPCHC,2107,121462.10,19.74,3.07,4.59,-0.21,-2.00,-3.71,-0.1180,0.1109,1.0948,30.46677332,104.00588600,455.81,-0.631,-1.243,-0.025,1.394,23,18,82,2,2*75
$GPCHC,2107,121462.15,20.03,2.97,4.54,-4.76,-2.46,-6.95,-0.0501,0.0827,1.0700,30.46677269,104.00588567,455.81,-0.639,-1.230,-0.011,1.386,23,18,82,2,2*7B
$GPCHC,2107,121462.20,20.36,2.85,4.52,-2.31,-0.88,-6.29,-0.0628,0.0490,0.9745,30.46677214,104.00588535,455.81,-0.612,-1.233,-0.025,1.377,23,18,82,2,2*73
$GPCHC,2107,121462.25,20.66,2.73,4.55,-0.37,0.93,-4.80,-0.0522,-0.0038,0.8860,30.46677153,104.00588498,455.81,-0.588,-1.255,-0.030,1.386,23,18,82,2,2*78
$GPCHC,2107,121462.30,20.89,2.71,4.61,2.56,1.82,-4.18,-0.0245,0.0150,1.0034,30.46677096,104.00588468,455.81,-0.570,-1.276,-0.051,1.398,23,18,82,2,2*7D
$GPCHC,2107,121462.35,21.12,2.88,4.74,4.97,2.72,-4.89,-0.0695,0.0077,1.0128,30.46677038,104.00588439,455.81,-0.574,-1.304,-0.075,1.424,23,18,82,2,2*71
$GPCHC,2107,121462.40,21.37,3.10,4.86,3.35,1.39,-4.78,-0.0795,0.1332,0.9812,30.46676979,104.00588410,455.81,-0.555,-1.286,-0.052,1.400,23,18,82,2,2*73
$GPCHC,2107,121462.45,21.74,3.05,4.91,-1.78,-0.39,-8.81,-0.1097,0.0699,1.1044,30.46676920,104.00588370,455.81,-0.585,-1.252,-0.005,1.382,23,18,82,2,2*76
$GPCHC,2107,121462.50,22.18,2.89,4.87,-0.84,-1.57,-8.60,-0.1121,-0.0496,0.9691,30.46676864,104.00588339,455.81,-0.603,-1.262,-0.027,1.398,23,18,82,2,2*5F
$GPCHC,2107,121462.55,22.52,2.96,4.76,4.62,-3.65,-5.45,-0.1227,-0.0317,0.9611,30.46676806,104.00588307,455.80,-0.619,-1.304,-0.065,1.443,23,18,82,2,2*7A
$GPCHC,2107,121462.60,22.77,3.21,4.58,5.33,-3.97,-4.33,-0.0511,0.0860,1.0082,30.46676747,104.00588275,455.80,-0.605,-1.314,-0.058,1.447,23,18,82,2,2*5B
$GPCHC,2107,121462.65,23.06,3.29,4.48,0.66,-0.58,-5.40,0.0665,0.1376,1.0661,30.46676688,104.00588232,455.80,-0.545,-1.307,-0.029,1.416,23,18,82,2,2*7D
$GPCHC,2107,121462.70,23.34,3.21,4.63,-2.71,3.92,-6.14,-0.0054,0.0687,1.0468,30.46676629,104.00588205,455.80,-0.496,-1.319,-0.010,1.409,23,18,82,2,2*59
$GPCHC,2107,121462.75,23.66,3.18,4.85,0.97,3.56,-7.11,-0.1736,0.0274,0.9205,30.46676570,104.00588179,455.80,-0.511,-1.318,-0.035,1.413,23,18,82,2,2*79
$GPCHC,2107,121462.80,24.15,3.26,4.84,3.76,-3.24,-10.79,-0.2147,0.0651,0.8798,30.46676511,104.00588150,455.79,-0.595,-1.280,-0.055,1.412,23,18,82,2,2*61
$GPCHC,2107,121462.85,24.67,3.30,4.56,2.48,-6.01,-8.12,-0.0096,0.0367,0.8425,30.46676458,104.00588092,455.79,-0.599,-1.275,-0.051,1.409,23,18,82,2,2*52
$GPCHC,2107,121462.90,24.92,3.28,4.41,0.79,-1.07,-3.54,0.0333,0.0638,1.0033,30.46676399,104.00588063,455.79,-0.520,-1.314,-0.012,1.413,23,18,82,2,2*73
$GPCHC,2107,121462.95,25.09,3.18,4.39,-3.32,-0.53,-4.08,-0.0544,0.0529,1.2131,30.46676340,104.00588037,455.79,-0.511,-1.329,0.001,1.423,23,18,82,2,2*5A
$GPCHC,2107,121463.00,25.27,3.14,4.43,-1.30,0.75,-3.97,-0.0503,-0.0498,0.9861,30.46676279,104.00588010,455.79,-0.512,-1.368,-0.033,1.460,23,18,82,2,2*72
$GPCHC,2107,121463.05,25.54,3.32,4.54,6.76,1.63,-5.56,-0.0607,0.0059,0.9122,30.46676217,104.00587982,455.79,-0.525,-1.394,-0.081,1.490,23,18,82,2,2*7D
$GPCHC,2107,121463.10,25.95,3.48,4.58,3.25,0.49,-9.03,-0.0733,0.1393,1.0371,30.46676155,104.00587954,455.78,-0.535,-1.369,-0.045,1.470,23,18,82,2,2*77
$GPCHC,2107,121463.15,26.60,3.49,4.49,-0.88,-3.59,-15.48,-0.1248,0.1053,0.9991,30.46676102,104.00587888,455.78,-0.597,-1.307,-0.010,1.438,23,18,82,2,2*4B
$GPCHC,2107,121463.20,27.32,3.26,4.33,-3.96,-4.22,-12.73,-0.0062,0.0553,0.9676,30.46676044,104.00587857,455.78,-0.568,-1.311,0.007,1.429,23,18,82,2,2*63
$GPCHC,2107,121463.25,27.71,3.11,4.23,0.88,-0.10,-2.79,0.0033,-0.0692,0.9285,30.46675990,104.00587801,455.78,-0.500,-1.386,-0.027,1.474,24,18,82,2,2*59
$GPCHC,2107,121463.30,27.67,3.28,4.21,4.56,-0.39,1.86,-0.0916,0.0266,1.0796,30.46675926,104.00587775,455.78,-0.492,-1.446,-0.045,1.527,24,18,82,2,2*7D
$GPCHC,2107,121463.35,27.58,3.57,4.15,1.49,-1.06,2.62,-0.0134,0.1051,1.0383,30.46675861,104.00587749,455.78,-0.486,-1.436,-0.031,1.517,24,18,82,2,2*74
$GPCHC,2107,121463.40,27.47,3.69,4.19,-0.20,1.53,2.01,-0.0240,0.0997,0.9299,30.46675797,104.00587724,455.78,-0.446,-1.432,-0.021,1.500,24,18,82,2,2*70
$GPCHC,2107,121463.45,27.44,3.63,4.28,-2.04,4.49,-1.13,-0.0555,0.0436,0.9880,30.46675754,104.00587647,455.78,-0.471,-1.417,-0.002,1.493,24,17,82,2,2*53
$GPCHC,2107,121463.50,27.54,3.59,4.45,1.96,2.17,-2.63,-0.2697,-0.0511,0.9071,30.46675691,104.00587621,455.78,-0.539,-1.413,-0.033,1.513,24,17,82,2,2*52
$GPCHC,2107,121463.55,27.72,3.67,4.37,4.79,-4.28,-3.44,-0.1964,-0.0180,0.9064,30.46675627,104.00587590,455.77,-0.624,-1.411,-0.031,1.543,24,17,82,2,2*75
$GPCHC,2107,121463.60,27.94,3.89,4.03,5.99,-6.62,-4.47,-0.0034,0.0918,1.2055,30.46675564,104.00587556,455.77,-0.657,-1.423,-0.034,1.568,24,17,82,2,2*5D
$GPCHC,2107,121463.65,28.17,4.08,3.74,-1.27,-3.12,-4.29,0.0702,0.1228,0.9957,30.46675521,104.00587475,455.77,-0.622,-1.421,-0.028,1.551,24,17,82,2,2*52
$GPCHC,2107,121463.70,28.33,4.04,3.77,1.04,3.00,-2.08,0.0402,0.0707,0.8438,30.46675457,104.00587445,455.77,-0.536,-1.440,-0.010,1.536,24,17,82,2,2*5F
$GPCHC,2107,121463.75,28.42,3.75,3.99,-4.17,5.66,-2.22,-0.0449,0.1047,1.0913,30.46675392,104.00587418,455.77,-0.497,-1.449,0.047,1.532,24,17,82,2,2*7A
$GPCHC,2107,121463.80,28.60,3.56,4.15,-4.84,-0.62,-5.22,-0.2340,-0.0570,0.9561,30.46675327,104.00587390,455.77,-0.580,-1.433,-0.003,1.546,24,17,82,2,2*5E
$GPCHC,2107,121463.85,28.82,3.71,3.97,7.69,-4.31,-2.76,-0.1704,-0.0443,0.7796,30.46675289,104.00587303,455.77,-0.689,-1.433,-0.074,1.590,24,17,82,2,2*7A
$GPCHC,2107,121463.90,29.06,3.97,3.70,6.18,-4.44,-4.69,0.0652,0.0846,1.2064,30.46675224,104.00587266,455.77,-0.710,-1.457,-0.023,1.621,24,17,82,2,2*76
$GPCHC,2107,121463.95,29.30,4.14,3.62,-0.54,0.15,-6.02,0.1365,0.1332,0.9768,30.46675158,104.00587231,455.77,-0.629,-1.458,-0.007,1.587,24,17,82,2,2*77
$GPCHC,2107,121464.00,29.76,3.83,3.78,-5.90,3.67,-11.03,-0.0442,0.0832,0.9790,30.46675093,104.00587200,455.77,-0.589,-1.430,0.043,1.547,24,17,82,2,2*41
$GPCHC,2107,121464.05,30.20,3.48,3.91,-5.46,0.83,-8.30,-0.1551,-0.0865,0.9726,30.46675028,104.00587168,455.77,-0.630,-1.462,0.028,1.592,24,17,82,2,2*5B
$GPCHC,2107,121464.10,30.52,3.40,3.87,1.82,-1.60,-5.12,-0.0731,-0.0521,0.8496,30.46674962,104.00587133,455.77,-0.668,-1.498,-0.041,1.640,24,17,82,2,2*77
$GPCHC,2107,121464.15,30.77,3.59,3.72,5.30,-1.78,-3.97,0.0197,0.0735,0.9073,30.46674922,104.00587055,455.77,-0.685,-1.505,-0.041,1.654,24,14,82,2,2*7E
$GPCHC,2107,121464.20,30.93,3.82,3.70,-0.48,-0.67,-2.37,0.0095,0.2558,1.1624,30.46674855,104.00587020,455.76,-0.639,-1.493,-0.003,1.624,24,14,82,2,2*5A
$GPCHC,2107,121464.25,31.09,3.74,3.69,-7.25,0.70,-3.25,-0.0156,0.1348,1.0418,30.46674826,104.00586950,455.77,-0.624,-1.448,0.028,1.577,24,14,82,2,2*73
$GPCHC,2107,121464.30,31.19,3.54,3.79,-0.92,2.53,-1.07,-0.0792,-0.0964,0.9194,30.46674760,104.00586918,455.77,-0.613,-1.479,-0.018,1.600,24,14,82,2,2*7A
$GPCHC,2107,121464.35,31.19,3.70,3.87,6.99,0.31,0.85,-0.1685,-0.0053,1.0410,30.46674693,104.00586885,455.77,-0.661,-1.514,-0.072,1.652,24,14,82,2,2*7E
$GPCHC,2107,121464.40,31.18,4.18,3.74,12.32,-4.87,0.14,-0.2225,-0.0486,1.1443,30.46674625,104.00586848,455.77,-0.736,-1.508,-0.098,1.678,24,14,82,2,2*68
$GPCHC,2107,121464.45,31.66,4.24,3.45,0.27,-4.07,-13.27,0.0651,0.2834,1.1254,30.46674606,104.00586768,455.78,-0.775,-1.398,0.007,1.598,25,17,82,2,2*64
$GPCHC,2107,121464.50,32.36,4.07,3.42,-9.97,-0.33,-16.58,0.1373,0.1180,1.0752,30.46674543,104.00586729,455.78,-0.713,-1.390,0.057,1.563,25,17,82,2,2*4C
$GPCHC,2107,121464.55,33.05,3.68,3.74,-6.94,7.54,-10.46,0.0281,-0.0122,0.9571,30.46674479,104.00586695,455.78,-0.618,-1.467,0.043,1.592,25,17,82,2,2*4F
$GPCHC,2107,121464.60,33.31,3.47,4.10,-0.37,6.20,-3.89,-0.2217,-0.1343,0.8538,30.46674412,104.00586663,455.78,-0.653,-1.518,-0.014,1.652,25,17,82,2,2*70
$GPCHC,2107,121464.65,33.57,3.51,4.01,6.55,-3.44,-5.95,-0.2321,0.0560,1.0630,30.46674390,104.00586590,455.78,-0.773,-1.463,-0.035,1.655,24,16,82,3,2*58
$GPCHC,2107,121464.70,33.98,3.59,3.73,-1.33,-6.25,-9.02,-0.0152,0.1733,1.1121,30.46674325,104.00586548,455.78,-0.789,-1.428,0.002,1.631,24,16,82,3,2*52
$GPCHC,2107,121464.75,34.41,3.40,3.53,-7.34,-2.97,-8.57,0.0505,0.1247,1.0476,30.46674262,104.00586509,455.78,-0.714,-1.419,0.038,1.588,24,16,82,3,2*71
$GPCHC,2107,121464.80,34.70,2.96,3.54,-8.30,0.81,-4.31,-0.0047,-0.0125,0.9968,30.46674197,104.00586473,455.78,-0.654,-1.461,0.044,1.601,24,16,82,3,2*52
$GPCHC,2107,121464.85,34.82,2.66,3.58,-3.22,1.69,-1.90,-0.1163,-0.0299,0.9640,30.46674188,104.00586402,455.78,-0.688,-1.460,0.006,1.614,26,16,82,3,2*57
$GPCHC,2107,121464.90,34.93,2.66,3.58,2.61,-2.20,-2.70,-0.1537,0.0262,1.0565,30.46674122,104.00586365,455.78,-0.749,-1.457,-0.033,1.638,26,16,82,3,2*5D
$GPCHC,2107,121464.95,35.10,2.84,3.43,2.47,-3.37,-3.61,-0.0692,0.0513,1.1023,30.46674057,104.00586324,455.78,-0.779,-1.447,-0.041,1.643,26,16,82,3,2*51
$GPCHC,2107,121465.00,35.30,2.94,3.31,0.69,-2.04,-4.07,0.0142,0.0913,1.0354,30.46673993,104.00586283,455.78,-0.755,-1.446,-0.025,1.632,26,16,82,3,2*7A
$GPCHC,2107,121465.05,35.52,2.91,3.32,-0.28,1.32,-4.91,-0.0112,0.0423,0.9471,30.46673928,104.00586244,455.78,-0.733,-1.451,-0.010,1.626,26,16,82,3,2*51
$GPCHC,2107,121465.10,35.74,2.80,3.43,-1.19,2.58,-4.33,-0.0438,0.0403,0.9344,30.46673863,104.00586205,455.78,-0.712,-1.466,-0.001,1.630,26,16,82,3,2*56
$GPCHC,2107,121465.15,35.99,2.70,3.40,0.71,0.16,-5.94,-0.1456,0.0338,1.0746,30.46673871,104.00586120,455.78,-0.787,-1.399,-0.016,1.605,27,16,82,3,2*7F
$GPCHC,2107,121465.20,36.31,2.76,3.34,1.38,-2.16,-6.66,-0.0716,0.0647,0.9872,30.46673809,104.00586078,455.78,-0.816,-1.383,-0.034,1.606,27,16,82,3,2*57
$GPCHC,2107,121465.25,36.65,2.78,3.23,0.93,-0.47,-5.34,0.0221,0.0637,0.8957,30.46673805,104.00586009,455.79,-0.802,-1.352,-0.032,1.572,27,16,82,3,2*71
$GPCHC,2107,121465.30,36.91,2.74,3.26,-0.13,1.66,-5.30,-0.0199,0.0430,1.0220,30.46673744,104.00585968,455.79,-0.768,-1.360,-0.015,1.562,27,16,82,3,2*52
$GPCHC,2107,121465.35,37.27,2.78,3.34,1.63,0.02,-9.14,-0.0825,0.0120,1.0323,30.46673683,104.00585927,455.79,-0.815,-1.356,-0.040,1.582,27,16,82,3,2*71
$GPCHC,2107,121465.40,37.72,2.95,3.37,3.64,-0.07,-8.39,-0.0788,0.0769,0.9248,30.46673623,104.00585884,455.78,-0.808,-1.357,-0.047,1.579,27,16,82,3,2*5A
$GPCHC,2107,121465.45,38.23,2.81,3.31,-1.89,0.64,-10.17,-0.0344,0.1033,0.9187,30.46673628,104.00585808,455.79,-0.800,-1.287,-0.002,1.515,27,15,82,3,2*69
$GPCHC,2107,121465.50,38.68,2.51,3.38,-5.66,1.43,-8.36,-0.0561,-0.0065,1.0172,30.46673569,104.00585767,455.79,-0.786,-1.318,0.024,1.535,27,15,82,3,2*5C
$GPCHC,2107,121465.55,39.08,2.33,3.42,-2.95,-0.97,-8.82,-0.1484,-0.0419,1.0688,30.46673509,104.00585725,455.79,-0.842,-1.330,-0.017,1.574,27,15,82,3,2*55
$GPCHC,2107,121465.60,39.45,2.38,3.32,2.27,-3.22,-7.16,-0.1478,0.0063,0.8696,30.46673449,104.00585680,455.78,-0.882,-1.332,-0.057,1.597,27,15,82,3,2*51
$GPCHC,2107,121465.65,39.94,2.32,3.00,-0.71,-5.15,-9.75,0.0189,0.0903,1.0374,30.46673459,104.00585605,455.80,-0.903,-1.254,-0.028,1.545,25,13,82,2,2*5E
$GPCHC,2107,121465.70,40.38,2.11,2.90,-4.87,0.73,-8.79,0.1203,0.0500,1.0759,30.46673402,104.00585560,455.79,-0.832,-1.302,-0.015,1.545,25,13,82,2,2*70
$GPCHC,2107,121465.75,40.81,2.03,3.11,-1.52,4.47,-9.16,0.0094,-0.0104,1.0140,30.46673342,104.00585517,455.79,-0.815,-1.344,-0.051,1.571,25,13,82,2,2*57
$GPCHC,2107,121465.80,41.37,2.12,3.31,2.96,1.51,-12.08,-0.1592,0.0082,0.9410,30.46673282,104.00585473,455.79,-0.859,-1.321,-0.070,1.576,25,13,82,2,2*46
$GPCHC,2107,121465.85,42.22,2.22,3.18,3.16,-4.34,-19.72,-0.1240,0.1398,1.0435,30.46673294,104.00585400,455.80,-0.941,-1.181,-0.059,1.510,25,13,82,2,2*68
$GPCHC,2107,121465.90,43.39,2.15,2.93,-4.93,-6.24,-24.72,0.0820,0.1259,1.0878,30.46673243,104.00585351,455.80,-0.924,-1.138,-0.026,1.466,25,13,82,2,2*62
$GPCHC,2107,121465.95,44.44,1.86,2.82,-7.10,-1.52,-18.54,0.1136,0.0186,0.9879,30.46673190,104.00585305,455.80,-0.829,-1.207,-0.012,1.464,25,13,82,2,2*6A
$GPCHC,2107,121466.00,45.16,1.62,2.90,-3.16,-0.61,-12.45,-0.0988,-0.0016,1.0520,30.46673134,104.00585263,455.79,-0.814,-1.260,-0.047,1.500,25,13,82,2,2*6B
$GPCHC,2107,121466.05,45.67,1.60,2.80,0.73,-4.01,-9.42,-0.1513,-0.0386,0.9813,30.46673077,104.00585220,455.79,-0.855,-1.263,-0.091,1.525,25,13,82,2,2*72
$GPCHC,2107,121466.10,46.13,1.72,2.55,3.95,-5.59,-8.72,-0.0109,-0.0169,0.9114,30.46673021,104.00585175,455.79,-0.862,-1.262,-0.131,1.528,25,13,82,2,2*78
$GPCHC,2107,121466.15,46.56,1.87,2.36,7.30,1.37,-5.50,0.1358,-0.0189,0.9229,30.46673039,104.00585098,455.80,-0.823,-1.285,-0.130,1.526,25,13,82,2,2*73
$GPCHC,2107,121466.20,46.81,2.15,2.49,8.04,3.59,-4.03,-0.0111,0.0445,1.0193,30.46672981,104.00585056,455.79,-0.794,-1.320,-0.137,1.540,25,13,82,2,2*7E
$GPCHC,2107,121466.25,47.10,2.39,2.57,5.15,2.85,-6.41,-0.1479,0.1255,0.9341,30.46673003,104.00584976,455.80,-0.815,-1.209,-0.092,1.458,23,13,82,2,2*71
$GPCHC,2107,121466.30,47.67,2.36,2.59,-2.00,-0.76,-13.98,-0.0304,0.1746,1.0863,30.46672951,104.00584933,455.80,-0.824,-1.129,-0.042,1.397,23,13,82,2,2*45
$GPCHC,2107,121466.35,48.40,2.16,2.62,-3.73,0.84,-15.65,-0.0278,0.0090,0.9917,30.46672901,104.00584890,455.80,-0.813,-1.120,-0.046,1.384,23,13,82,2,2*6A
$GPCHC,2107,121466.40,49.15,2.04,2.65,-3.31,-1.38,-14.79,-0.1287,0.1389,0.9474,30.46672851,104.00584847,455.80,-0.812,-1.109,-0.025,1.374,23,13,82,2,2*41
$GPCHC,2107,121466.45,49.98,1.74,2.42,-6.16,-3.58,-16.36,0.0105,0.0266,0.9944,30.46672873,104.00584769,455.81,-0.831,-1.038,-0.025,1.330,23,14,82,2,2*60
$GPCHC,2107,121466.50,50.64,1.57,2.33,1.21,-0.69,-10.52,-0.0327,-0.0795,0.8071,30.46672825,104.00584726,455.81,-0.822,-1.095,-0.098,1.369,23,14,82,2,2*41
$GPCHC,2107,121466.55,51.12,1.70,2.24,6.50,-2.19,-8.26,0.0095,-0.0225,0.9316,30.46672775,104.00584682,455.80,-0.841,-1.132,-0.115,1.410,23,14,82,2,2*53
$GPCHC,2107,121466.60,51.46,1.90,2.24,2.49,1.55,-5.73,0.1208,0.1137,1.2707,30.46672723,104.00584639,455.80,-0.786,-1.178,-0.059,1.416,23,14,82,2,2*5E
$GPCHC,2107,121466.65,51.82,1.99,2.35,-2.00,4.74,-9.18,0.0011,0.0817,0.9799,30.46672749,104.00584555,455.81,-0.791,-1.129,-0.074,1.379,23,14,82,2,2*76
$GPCHC,2107,121466.70,52.34,1.94,2.64,-0.78,4.42,-11.13,-0.1109,0.0543,0.8933,30.46672699,104.00584514,455.81,-0.778,-1.106,-0.055,1.352,23,14,82,2,2*61
$GPCHC,2107,121466.75,52.95,1.79,2.75,1.42,0.51,-12.17,-0.1435,-0.0348,1.0705,30.46672650,104.00584472,455.81,-0.832,-1.066,-0.045,1.352,23,14,82,2,2*63
$GPCHC,2107,121466.80,53.45,1.87,2.69,2.05,-1.90,-8.73,-0.0208,0.0298,1.1228,30.46672602,104.00584428,455.80,-0.842,-1.086,-0.060,1.374,23,14,82,2,2*51
$GPCHC,2107,121466.85,53.87,1.96,2.61,0.19,1.82,-8.15,0.0484,0.1126,0.9683,30.46672629,104.00584339,455.82,-0.824,-1.053,-0.063,1.337,24,14,82,2,2*50
$GPCHC,2107,121466.90,54.34,1.90,2.79,-1.86,4.61,-10.65,0.0099,0.0597,0.9721,30.46672582,104.00584297,455.81,-0.773,-1.049,-0.025,1.303,24,14,82,2,2*41
$GPCHC,2107,121466.95,54.99,1.84,2.99,-0.69,2.00,-13.82,-0.1664,0.0386,1.1082,30.46672536,104.00584255,455.81,-0.811,-1.013,-0.039,1.297,24,14,82,2,2*6E
$GPCHC,2107,121467.00,55.70,1.94,2.95,1.62,-4.15,-15.10,-0.1808,0.0219,0.9433,30.46672492,104.00584212,455.81,-0.864,-0.950,-0.074,1.284,24,14,82,2,2*63
$GPCHC,2107,121467.05,56.45,1.98,2.69,1.40,-4.41,-12.90,0.0325,0.0911,1.0457,30.46672450,104.00584166,455.81,-0.845,-0.962,-0.050,1.280,24,14,82,2,2*4D
$GPCHC,2107,121467.10,57.05,1.94,2.55,-0.98,-2.93,-12.69,-0.0653,0.0270,1.0123,30.46672407,104.00584123,455.80,-0.814,-0.972,-0.040,1.268,24,14,82,2,2*4A
$GPCHC,2107,121467.15,57.72,1.99,2.27,3.44,-4.55,-12.84,-0.0869,0.0199,1.0498,30.46672447,104.00584024,455.82,-0.868,-0.903,-0.055,1.252,25,14,82,2,2*60
$GPCHC,2107,121467.20,58.44,2.13,2.02,3.64,-5.53,-15.98,-0.0220,0.0423,1.1153,30.46672407,104.00583978,455.81,-0.881,-0.875,-0.052,1.242,25,14,82,2,2*64
$GPCHC,2107,121467.25,59.38,2.36,1.70,5.62,-5.56,-18.66,0.0227,0.0445,0.9551,30.46672430,104.00583882,455.82,-0.904,-0.831,-0.099,1.228,25,13,82,2,2*45
$GPCHC,2107,121467.30,60.29,2.62,1.54,5.12,-3.72,-16.82,0.0669,0.1344,0.9600,30.46672392,104.00583836,455.82,-0.847,-0.861,-0.095,1.208,25,13,82,2,2*4C
$GPCHC,2107,121467.35,61.11,2.56,1.42,-3.15,-2.84,-16.58,-0.0113,0.1441,1.0775,30.46672354,104.00583794,455.82,-0.790,-0.851,-0.020,1.161,25,13,82,2,2*47
$GPCHC,2107,121467.40,61.82,2.29,1.29,-6.37,-3.10,-13.07,-0.0685,0.0364,1.0732,30.46672315,104.00583753,455.82,-0.775,-0.857,0.009,1.155,25,13,82,2,2*64
$GPCHC,2107,121467.45,62.39,2.05,1.08,-1.30,-1.70,-8.70,0.0426,-0.0775,0.9909,30.46672341,104.00583650,455.83,-0.819,-0.863,-0.036,1.190,25,14,82,2,2*7F
$GPCHC,2107,121467.50,62.80,2.22,1.14,10.66,5.03,-8.73,0.1240,-0.2220,0.7564,30.46672302,104.00583607,455.83,-0.860,-0.911,-0.123,1.252,25,14,82,2,2*4F
