$GPCHC,2107,282138.60,251.91,8.34,1.33,-0.16,-4.66,-9.50,-0.0227,0.1436,0.9790,30.46754705,104.00548191,454.90,-0.275,-1.253,0.050,1.282,12,9,91,1,2*56
$GPCHC,2107,282138.65,251.69,1.05,-5.20,-4.28,-1.60,-11.04,0.0989,0.0200,1.0854,30.46754509,104.00548169,454.85,-0.226,-1.086,0.107,1.109,12,9,91,2,2*68
$GPCHC,2107,282138.70,251.69,-4.30,-1.09,-1.18,1.38,-5.88,0.0203,-0.0801,1.0649,30.46754509,104.00548169,454.85,-0.226,-1.086,0.107,1.109,12,9,91,2,2*77
$GPCHC,2107,282138.75,251.69,-1.25,4.25,2.82,0.24,-4.16,-0.0720,-0.0212,0.9697,30.46754509,104.00548169,454.85,-0.226,-1.086,0.107,1.109,12,9,91,2,2*58
$GPCHC,2107,282138.80,251.69,-0.76,3.60,3.88,-1.26,-1.18,-0.0564,-0.0120,0.8972,30.46754509,104.00548169,454.85,-0.226,-1.086,0.107,1.109,12,9,91,2,2*78
$GPCHC,2107,282138.85,251.69,-3.13,-1.16,4.92,1.28,1.22,0.0161,-0.0435,0.7954,30.46754303,104.00548138,454.82,-0.231,-1.155,0.050,1.178,12,8,91,2,2*7C
$GPCHC,2107,282138.90,251.69,6.47,-3.13,2.88,1.02,-1.12,0.0508,0.1055,0.9287,30.46754303,104.00548138,454.82,-0.231,-1.155,0.050,1.178,12,8,91,2,2*53
$GPCHC,2107,282138.95,251.69,3.42,-3.39,-2.96,4.04,-8.84,0.0645,0.0652,1.0886,30.46754303,104.00548138,454.82,-0.231,-1.155,0.050,1.178,12,8,91,2,2*70
$GPCHC,2107,282139.00,251.69,-2.23,8.43,-1.42,2.52,-8.46,-0.1299,-0.0344,0.8760,30.46754303,104.00548138,454.82,-0.231,-1.155,0.050,1.178,12,8,91,2,2*74
$GPCHC,2107,282139.05,251.69,0.53,5.07,-0.12,-1.84,-6.00,-0.0869,0.0090,0.9802,30.46754303,104.00548138,454.82,-0.231,-1.155,0.050,1.178,12,8,91,2,2*50
$GPCHC,2107,282139.10,251.73,-0.48,0.91,1.30,-2.96,-6.12,-0.0154,-0.0081,0.9675,30.46754100,104.00548096,454.80,-0.213,-1.166,0.025,1.186,12,8,91,2,2*7C
$GPCHC,2107,282139.15,251.73,2.62,-3.94,0.66,-1.48,-3.38,0.0725,0.0483,1.0530,30.46754100,104.00548096,454.80,-0.213,-1.166,0.025,1.186,12,8,91,2,2*76
$GPCHC,2107,282139.20,251.73,-0.37,-3.86,0.80,3.62,0.44,0.0706,-0.0068,1.0464,30.46754100,104.00548096,454.80,-0.213,-1.166,0.025,1.186,12,8,91,2,2*7B
$GPCHC,2107,282139.25,251.79,0.58,2.63,2.50,3.52,0.22,-0.0435,0.0095,0.9451,30.46753882,104.00548036,454.82,-0.263,-1.171,0.022,1.200,12,8,91,2,2*73
$GPCHC,2107,282139.30,251.79,5.49,7.53,0.60,-0.76,-1.38,-0.1587,0.1165,1.2009,30.46753882,104.00548036,454.82,-0.263,-1.171,0.022,1.200,12,8,91,2,2*7F
$GPCHC,2107,282139.35,251.79,-2.19,0.91,-2.38,-2.44,-3.94,-0.0210,-0.0505,1.3196,30.46753882,104.00548036,454.82,-0.263,-1.171,0.022,1.200,12,8,91,2,2*59
$GPCHC,2107,282139.40,251.79,-1.00,0.64,2.80,-0.12,-0.84,-0.0100,-0.0156,0.8940,30.46753882,104.00548036,454.82,-0.263,-1.171,0.022,1.200,12,8,91,2,2*7E
$GPCHC,2107,282139.45,251.66,4.24,-0.22,4.56,1.28,-1.14,0.0032,0.0610,0.8235,30.46753716,104.00547994,454.67,-0.328,-1.162,0.019,1.208,12,9,91,2,2*52
$GPCHC,2107,282139.50,251.66,7.45,2.80,-1.64,0.20,-4.32,-0.0571,0.1531,1.1697,30.46753716,104.00547994,454.67,-0.328,-1.162,0.019,1.208,12,9,91,2,2*7E
$GPCHC,2107,282139.55,251.66,1.78,1.10,-6.78,-0.90,-8.32,-0.0193,0.0312,1.0068,30.46753716,104.00547994,454.67,-0.328,-1.162,0.019,1.208,12,9,91,2,2*50
$GPCHC,2107,282139.60,251.66,-4.81,2.64,-0.34,-1.28,-3.64,-0.0386,-0.0706,0.8372,30.46753716,104.00547994,454.67,-0.328,-1.162,0.019,1.208,12,9,91,2,2*57
$GPCHC,2107,282139.65,251.46,5.21,-0.99,-2.70,-0.08,1.82,0.0190,0.1003,1.1008,30.46753527,104.00547967,454.59,-0.317,-1.088,-0.015,1.133,12,9,91,3,2*5E
$GPCHC,2107,282139.70,251.46,4.02,0.35,-8.98,-0.88,-0.94,-0.0063,0.0728,1.0364,30.46753527,104.00547967,454.59,-0.317,-1.088,-0.015,1.133,12,9,91,3,2*79
$GPCHC,2107,282139.75,251.46,-6.75,-2.46,-8.08,0.06,-4.66,0.0376,-0.1035,0.8738,30.46753527,104.00547967,454.59,-0.317,-1.088,-0.015,1.133,12,9,91,3,2*5A
$GPCHC,2107,282139.80,251.46,-14.81,2.27,3.76,1.50,0.44,-0.0322,-0.2148,0.8120,30.46753527,104.00547967,454.59,-0.317,-1.088,-0.015,1.133,12,9,91,3,2*6D
$GPCHC,2107,282139.85,251.91,1.62,7.10,8.46,-3.16,3.08,-0.1143,0.0261,0.9167,30.46753307,104.00547889,454.65,-0.299,-1.161,0.021,1.199,12,8,91,3,2*58
$GPCHC,2107,282139.90,251.91,7.71,0.39,2.68,-2.94,-0.66,-0.0071,0.1396,1.0317,30.46753307,104.00547889,454.65,-0.299,-1.161,0.021,1.199,12,8,91,3,2*7B
$GPCHC,2107,282139.95,251.91,9.86,-4.45,-5.76,1.62,1.38,0.0752,0.1685,0.9658,30.46753307,104.00547889,454.65,-0.299,-1.161,0.021,1.199,12,8,91,3,2*55
$GPCHC,2107,282140.00,251.91,-0.35,-0.12,-10.84,3.26,-7.44,0.0022,-0.0063,1.0510,30.46753307,104.00547889,454.65,-0.299,-1.161,0.021,1.199,12,8,91,3,2*43
$GPCHC,2107,282140.05,251.91,-15.63,8.57,1.70,6.08,-6.90,-0.1619,-0.3037,1.0737,30.46753307,104.00547889,454.65,-0.299,-1.161,0.021,1.199,12,8,91,3,2*65
$GPCHC,2107,282140.10,251.41,-19.80,12.43,20.72,1.18,-0.10,-0.1917,-0.3206,0.8696,30.46753087,104.00547793,454.74,-0.267,-1.138,0.023,1.168,12,8,91,3,2*66
$GPCHC,2107,282140.15,251.41,3.78,17.01,27.62,-5.58,5.38,-0.3611,0.0815,1.1804,30.46753087,104.00547793,454.74,-0.267,-1.138,0.023,1.168,12,8,91,3,2*58
$GPCHC,2107,282140.20,251.41,13.67,3.08,12.52,-2.80,-4.06,-0.1045,0.4739,1.9448,30.46753087,104.00547793,454.74,-0.267,-1.138,0.023,1.168,12,8,91,3,2*77
$GPCHC,2107,282140.25,251.95,26.36,2.75,-16.52,-8.04,-11.88,-0.0574,0.5928,1.1951,30.46752916,104.00547727,454.80,-0.284,-0.956,0.231,0.997,12,8,91,3,2*6B
$GPCHC,2107,282140.30,251.95,38.20,-20.70,-18.14,-0.22,-14.00,0.2317,0.5159,0.6133,30.46752916,104.00547727,454.80,-0.284,-0.956,0.231,0.997,12,8,91,3,2*52
$GPCHC,2107,282140.35,251.95,10.59,0.03,-45.40,1.84,-18.68,-0.0007,0.2883,1.5427,30.46752916,104.00547727,454.80,-0.284,-0.956,0.231,0.997,12,8,91,3,2*45
$GPCHC,2107,282140.40,251.95,-23.97,4.69,2.52,12.94,-5.30,-0.0911,-0.4949,1.1094,30.46752916,104.00547727,454.80,-0.284,-0.956,0.231,0.997,12,8,91,3,2*55
$GPCHC,2107,282140.45,251.06,-7.88,14.94,21.32,0.38,3.38,-0.4258,-0.2285,1.5962,30.46752742,104.00547654,454.75,-0.555,-1.217,-0.175,1.337,12,9,91,1,2*53
$GPCHC,2107,282140.50,251.06,6.93,8.99,12.16,-4.10,5.50,-0.3381,0.2629,2.1370,30.46752742,104.00547654,454.75,-0.555,-1.217,-0.175,1.337,12,9,91,1,2*4F
$GPCHC,2107,282140.55,251.06,12.43,5.26,-10.46,-11.30,5.62,-0.2249,0.5410,2.4446,30.46752742,104.00547654,454.75,-0.555,-1.217,-0.175,1.337,12,9,91,1,2*6A
$GPCHC,2107,282140.60,251.06,7.57,-2.27,-12.76,-3.64,2.70,0.0740,0.2488,1.8701,30.46752742,104.00547654,454.75,-0.555,-1.217,-0.175,1.337,12,9,91,1,2*6B
$GPCHC,2107,282140.65,251.33,-8.42,-4.98,3.68,2.02,4.28,0.1233,-0.2102,1.4141,30.46752572,104.00547621,454.79,-0.104,-0.941,0.166,0.947,12,9,91,2,2*7B
$GPCHC,2107,282140.70,251.33,-13.12,0.88,17.30,7.64,1.70,-0.0183,-0.2786,1.1946,30.46752572,104.00547621,454.79,-0.104,-0.941,0.166,0.947,12,9,91,2,2*79
$GPCHC,2107,282140.75,251.33,-16.00,20.32,21.60,1.80,3.76,-0.0938,-0.0774,0.2532,30.46752572,104.00547621,454.79,-0.104,-0.941,0.166,0.947,12,9,91,2,2*4B
$GPCHC,2107,282140.80,251.33,7.07,11.46,17.54,-4.80,-0.14,-0.3303,0.2063,1.6299,30.46752572,104.00547621,454.79,-0.104,-0.941,0.166,0.947,12,9,91,2,2*76
$GPCHC,2107,282140.85,251.64,3.46,-7.45,10.24,-10.50,5.38,0.0930,0.0435,0.7117,30.46752424,104.00547583,454.75,-0.112,-0.789,0.059,0.797,12,9,91,2,2*55
$GPCHC,2107,282140.90,251.64,13.06,-15.47,-1.76,1.78,10.44,0.2917,0.2537,1.0542,30.46752424,104.00547583,454.75,-0.112,-0.789,0.059,0.797,12,9,91,2,2*63
$GPCHC,2107,282140.95,251.64,11.38,-5.68,-15.42,9.20,6.04,0.1172,0.2380,1.1772,30.46752424,104.00547583,454.75,-0.112,-0.789,0.059,0.797,12,9,91,2,2*53
$GPCHC,2107,282141.00,251.64,5.17,11.21,-19.04,9.56,1.08,-0.1890,0.0879,0.9534,30.46752424,104.00547583,454.75,-0.112,-0.789,0.059,0.797,12,9,91,2,2*59
$GPCHC,2107,282141.05,251.64,-3.97,17.20,-15.52,0.44,-2.64,-0.3340,-0.0784,1.0791,30.46752424,104.00547583,454.75,-0.112,-0.789,0.059,0.797,12,9,91,2,2*78
$GPCHC,2107,282141.10,251.30,-10.65,7.64,-3.74,-6.48,-2.04,-0.1333,-0.1885,0.9937,30.46752216,104.00547511,454.82,-0.424,-1.129,0.125,1.206,12,9,91,2,2*6D
$GPCHC,2107,282141.15,251.30,-2.16,-5.68,5.96,-4.88,7.30,0.1016,-0.0388,1.0220,30.46752216,104.00547511,454.82,-0.424,-1.129,0.125,1.206,12,9,91,2,2*51
$GPCHC,2107,282141.20,251.30,12.37,-1.74,1.10,-0.80,11.80,0.0288,0.2085,0.9502,30.46752216,104.00547511,454.82,-0.424,-1.129,0.125,1.206,12,9,91,2,2*51
$GPCHC,2107,282141.25,251.14,5.84,2.56,-4.46,0.60,7.92,-0.0295,0.0676,0.6604,30.46752041,104.00547458,454.85,-0.239,-1.079,0.100,1.105,12,8,91,2,2*5E
$GPCHC,2107,282141.30,251.14,1.56,0.21,-6.00,-1.28,-2.36,-0.0039,0.0295,1.0813,30.46752041,104.00547458,454.85,-0.239,-1.079,0.100,1.105,12,8,91,2,2*57
$GPCHC,2107,282141.35,251.14,-0.03,1.72,-0.82,-0.40,-3.12,-0.0417,-0.0007,1.3914,30.46752041,104.00547458,454.85,-0.239,-1.079,0.100,1.105,12,8,91,2,2*54
$GPCHC,2107,282141.40,251.14,6.61,-5.26,-5.80,-1.00,1.02,0.0867,0.1096,0.9417,30.46752041,104.00547458,454.85,-0.239,-1.079,0.100,1.105,12,8,91,2,2*7A
$GPCHC,2107,282141.45,250.28,1.57,-5.87,-1.62,3.80,-0.38,0.0874,0.0234,0.8499,30.46751956,104.00547404,454.78,0.010,-0.840,-0.147,0.840,12,8,91,1,2*78
$GPCHC,2107,282141.50,250.28,0.28,5.28,-4.16,3.96,3.62,-0.0867,0.0046,0.9373,30.46751956,104.00547404,454.78,0.010,-0.840,-0.147,0.840,12,8,91,1,2*57
$GPCHC,2107,282141.55,250.28,-0.55,7.65,-2.52,-1.24,-0.44,-0.1409,-0.0103,1.0493,30.46751956,104.00547404,454.78,0.010,-0.840,-0.147,0.840,12,8,91,1,2*5D
$GPCHC,2107,282141.60,250.28,-0.89,1.84,-0.48,-2.82,2.70,-0.0320,-0.0154,0.9937,30.46751956,104.00547404,454.78,0.010,-0.840,-0.147,0.840,12,8,91,1,2*79
$GPCHC,2107,282141.65,250.63,1.60,-1.91,-0.76,-1.52,8.06,0.0315,0.0264,0.9431,30.46751764,104.00547335,454.81,-0.356,-1.081,0.248,1.138,12,8,91,2,2*75
$GPCHC,2107,282141.70,250.63,1.25,1.40,2.48,-0.94,8.48,-0.0259,0.0232,1.0625,30.46751764,104.00547335,454.81,-0.356,-1.081,0.248,1.138,12,8,91,2,2*5A
$GPCHC,2107,282141.75,250.63,2.67,5.01,2.34,-1.46,7.34,-0.0828,0.0442,0.9434,30.46751764,104.00547335,454.81,-0.356,-1.081,0.248,1.138,12,8,91,2,2*5D
$GPCHC,2107,282141.80,250.63,0.86,-0.58,4.04,-0.30,7.66,0.0103,0.0151,1.0129,30.46751764,104.00547335,454.81,-0.356,-1.081,0.248,1.138,12,8,91,2,2*57
$GPCHC,2107,282141.85,250.95,5.37,-2.14,2.30,1.82,8.72,0.0286,0.0720,0.7659,30.46751585,104.00547304,454.82,-0.105,-1.070,0.061,1.075,11,8,91,2,2*7C
$GPCHC,2107,282141.90,250.95,4.09,4.47,1.10,1.80,5.84,-0.0906,0.0833,1.1599,30.46751585,104.00547304,454.82,-0.105,-1.070,0.061,1.075,11,8,91,2,2*75
$GPCHC,2107,282141.95,250.95,2.30,0.72,-3.74,2.10,5.20,-0.0144,0.0459,1.1426,30.46751585,104.00547304,454.82,-0.105,-1.070,0.061,1.075,11,8,91,2,2*5C
$GPCHC,2107,282142.00,250.95,-0.10,3.35,-1.60,1.26,3.88,-0.0637,-0.0020,1.0879,30.46751585,104.00547304,454.82,-0.105,-1.070,0.061,1.075,11,8,91,2,2*58
$GPCHC,2107,282142.05,250.95,-1.67,1.58,-1.46,0.44,4.28,-0.0293,-0.0310,1.0630,30.46751585,104.00547304,454.82,-0.105,-1.070,0.061,1.075,11,8,91,2,2*50
$GPCHC,2107,282142.10,250.94,-1.51,7.98,2.58,-1.08,3.50,-0.1179,-0.0225,0.8413,30.46751411,104.00547289,454.79,0.022,-0.945,-0.063,0.945,11,8,91,2,2*53
$GPCHC,2107,282142.15,250.94,-0.42,3.25,3.80,-2.08,4.00,-0.0591,-0.0076,1.0398,30.46751411,104.00547289,454.79,0.022,-0.945,-0.063,0.945,11,8,91,2,2*58
$GPCHC,2107,282142.20,250.94,4.44,0.62,0.92,-2.60,4.12,-0.0105,0.0754,0.9707,30.46751411,104.00547289,454.79,0.022,-0.945,-0.063,0.945,11,8,91,2,2*55
$GPCHC,2107,282142.25,250.94,2.49,-3.80,-2.00,0.34,1.52,0.0586,0.0383,0.8811,30.46751411,104.00547289,454.79,0.022,-0.945,-0.063,0.945,11,8,91,2,2*57
$GPCHC,2107,282142.30,251.86,-1.16,-0.54,-1.76,2.10,0.86,0.0100,-0.0215,1.0654,30.46751235,104.00547288,454.75,-0.184,-1.048,0.098,1.064,11,6,91,2,2*5A
$GPCHC,2107,282142.35,251.86,-0.89,3.37,1.72,2.78,1.02,-0.0627,-0.0166,1.0667,30.46751235,104.00547288,454.75,-0.184,-1.048,0.098,1.064,11,6,91,2,2*71
$GPCHC,2107,282142.40,251.86,1.34,6.90,5.14,1.88,2.14,-0.1338,0.0261,1.1055,30.46751235,104.00547288,454.75,-0.184,-1.048,0.098,1.064,11,6,91,2,2*78
$GPCHC,2107,282142.45,252.05,-2.97,10.80,2.42,-3.04,1.28,-0.1455,-0.0403,0.7629,30.46751001,104.00547237,455.00,-0.314,-1.042,0.180,1.089,11,6,91,1,2*65
$GPCHC,2107,282142.50,252.05,9.31,-0.12,-2.54,-2.84,-1.30,0.0022,0.1699,1.0364,30.46751001,104.00547237,455.00,-0.314,-1.042,0.180,1.089,11,6,91,1,2*54
$GPCHC,2107,282142.55,252.05,2.65,-4.06,-5.36,-2.42,-5.70,0.0774,0.0505,1.0898,30.46751001,104.00547237,455.00,-0.314,-1.042,0.180,1.089,11,6,91,1,2*58
$GPCHC,2107,282142.60,252.05,-6.11,-4.39,-2.24,3.74,2.18,0.0684,-0.0955,0.8896,30.46751001,104.00547237,455.00,-0.314,-1.042,0.180,1.089,11,6,91,1,2*5C
$GPCHC,2107,282142.65,250.78,3.12,7.83,0.24,4.22,3.52,-0.1470,0.0588,1.0686,30.46750821,104.00547229,454.95,-0.103,-1.040,0.068,1.045,11,6,91,2,2*78
$GPCHC,2107,282142.70,250.78,3.27,7.50,-2.26,-1.24,-0.90,-0.1438,0.0630,1.0918,30.46750821,104.00547229,454.95,-0.103,-1.040,0.068,1.045,11,6,91,2,2*53
$GPCHC,2107,282142.75,250.78,1.97,2.51,-0.82,-3.86,-1.74,-0.0457,0.0359,1.0410,30.46750821,104.00547229,454.95,-0.103,-1.040,0.068,1.045,11,6,91,2,2*51
$GPCHC,2107,282142.80,250.78,1.22,-1.04,1.16,-1.30,0.18,0.0173,0.0203,0.9521,30.46750821,104.00547229,454.95,-0.103,-1.040,0.068,1.045,11,6,91,2,2*58
$GPCHC,2107,282142.85,251.13,2.44,-0.44,0.44,-0.62,2.80,0.0085,0.0474,1.1135,30.46750643,104.00547220,454.94,-0.098,-1.045,0.022,1.049,11,4,91,2,2*56
$GPCHC,2107,282142.90,251.13,-0.03,-3.66,-0.16,2.08,4.06,0.0615,-0.0005,0.9612,30.46750643,104.00547220,454.94,-0.098,-1.045,0.022,1.049,11,4,91,2,2*57
$GPCHC,2107,282142.95,251.13,4.98,3.56,0.44,2.52,3.16,-0.0637,0.0894,1.0242,30.46750643,104.00547220,454.94,-0.098,-1.045,0.022,1.049,11,4,91,2,2*7D
$GPCHC,2107,282143.00,251.13,1.01,1.87,-3.10,2.90,0.26,-0.0325,0.0176,0.9937,30.46750643,104.00547220,454.94,-0.098,-1.045,0.022,1.049,11,4,91,2,2*58
$GPCHC,2107,282143.05,251.13,-0.16,3.69,-1.54,1.14,-0.54,-0.0632,-0.0027,0.9814,30.46750643,104.00547220,454.94,-0.098,-1.045,0.022,1.049,11,4,91,2,2*7B
$GPCHC,2107,282143.10,251.96,-2.15,7.05,-0.04,-0.24,0.84,-0.1062,-0.0325,0.8582,30.46750458,104.00547191,454.95,-0.104,-1.026,-0.007,1.032,11,4,91,2,2*51
$GPCHC,2107,282143.15,251.96,0.59,4.62,1.48,-2.68,1.86,-0.0691,0.0088,0.8552,30.46750458,104.00547191,454.95,-0.104,-1.026,-0.007,1.032,11,4,91,2,2*73
$GPCHC,2107,282143.20,251.96,2.81,-2.39,2.30,-0.44,1.36,0.0430,0.0505,1.0305,30.46750458,104.00547191,454.95,-0.104,-1.026,-0.007,1.032,11,4,91,2,2*75
$GPCHC,2107,282143.25,250.25,4.59,-3.98,-1.74,0.16,2.62,0.0750,0.0867,1.0776,30.46750277,104.00547172,454.95,-0.098,-0.961,0.038,0.966,11,4,91,2,2*5B
$GPCHC,2107,282143.30,250.25,3.43,0.57,-2.00,2.96,2.46,-0.0115,0.0691,1.1531,30.46750277,104.00547172,454.95,-0.098,-0.961,0.038,0.966,11,4,91,2,2*5F
$GPCHC,2107,282143.35,250.25,-2.75,4.86,1.18,4.94,0.26,-0.0710,-0.0403,0.8362,30.46750277,104.00547172,454.95,-0.098,-0.961,0.038,0.966,11,4,91,2,2*73
$GPCHC,2107,282143.40,250.25,-1.90,9.17,3.82,1.80,-0.58,-0.1575,-0.0327,0.9756,30.46750277,104.00547172,454.95,-0.098,-0.961,0.038,0.966,11,4,91,2,2*5A
$GPCHC,2107,282143.45,250.84,5.33,6.10,0.62,-2.96,-2.80,-0.1038,0.0911,0.9705,30.46750066,104.00547201,454.88,-0.163,-0.966,0.025,0.980,11,4,91,2,2*78
$GPCHC,2107,282143.50,250.84,5.61,0.26,-2.86,-3.42,-6.00,-0.0034,0.0747,0.7607,30.46750066,104.00547201,454.88,-0.163,-0.966,0.025,0.980,11,4,91,2,2*54
$GPCHC,2107,282143.55,250.84,-3.53,0.55,0.02,0.12,-2.96,-0.0073,-0.0471,0.7639,30.46750066,104.00547201,454.88,-0.163,-0.966,0.025,0.980,11,4,91,2,2*59
$GPCHC,2107,282143.60,250.84,3.26,5.28,-1.36,-0.26,-0.18,-0.0994,0.0615,1.0750,30.46750066,104.00547201,454.88,-0.163,-0.966,0.025,0.980,11,4,91,2,2*5F
$GPCHC,2107,282143.65,251.23,-2.07,5.64,0.84,-0.70,-0.84,-0.1057,-0.0388,1.0710,30.46749899,104.00547194,454.83,-0.161,-0.990,-0.012,1.003,11,4,91,3,2*59
$GPCHC,2107,282143.70,251.23,1.78,0.91,2.42,-0.14,0.68,-0.0171,0.0337,1.0818,30.46749899,104.00547194,454.83,-0.161,-0.990,-0.012,1.003,11,4,91,3,2*7B
$GPCHC,2107,282143.75,251.23,3.58,2.48,-0.24,-1.74,1.22,-0.0479,0.0691,1.1028,30.46749899,104.00547194,454.83,-0.161,-0.990,-0.012,1.003,11,4,91,3,2*51
$GPCHC,2107,282143.80,251.23,-0.65,-1.66,-1.94,1.16,-0.80,0.0273,-0.0107,0.9419,30.46749899,104.00547194,454.83,-0.161,-0.990,-0.012,1.003,11,4,91,3,2*55
$GPCHC,2107,282143.85,253.78,-4.11,-0.02,4.22,3.96,-0.86,0.0002,-0.0640,0.8906,30.46749715,104.00547167,454.87,-0.094,-0.954,-0.015,0.959,11,4,91,3,2*73
$GPCHC,2107,282143.90,253.78,3.40,6.86,4.30,1.28,0.48,-0.1230,0.0613,1.0232,30.46749715,104.00547167,454.87,-0.094,-0.954,-0.015,0.959,11,4,91,3,2*54
$GPCHC,2107,282143.95,253.78,7.79,6.23,-0.62,-4.22,-3.44,-0.1152,0.1453,1.0554,30.46749715,104.00547167,454.87,-0.094,-0.954,-0.015,0.959,11,4,91,3,2*79
$GPCHC,2107,282144.00,253.78,3.27,-1.36,0.56,-1.40,-2.78,0.0234,0.0566,0.9907,30.46749715,104.00547167,454.87,-0.094,-0.954,-0.015,0.959,11,4,91,3,2*5D
$GPCHC,2107,282144.05,253.78,3.95,-2.30,-1.42,2.38,0.68,0.0410,0.0706,1.0208,30.46749715,104.00547167,454.87,-0.094,-0.954,-0.015,0.959,11,4,91,3,2*7A
$GPCHC,2107,282144.10,252.89,2.12,5.61,-3.22,3.30,-0.34,-0.0974,0.0369,0.9912,30.46749530,104.00547105,454.90,-0.349,-1.013,0.243,1.072,11,4,91,3,2*7D
$GPCHC,2107,282144.15,252.89,-2.48,10.52,1.04,-1.94,-5.34,-0.1594,-0.0378,0.8584,30.46749530,104.00547105,454.90,-0.349,-1.013,0.243,1.072,11,4,91,3,2*4D
$GPCHC,2107,282144.20,252.89,5.70,1.14,-1.26,-4.58,-5.58,-0.0217,0.1086,1.0876,30.46749530,104.00547105,454.90,-0.349,-1.013,0.243,1.072,11,4,91,3,2*50
$GPCHC,2107,282144.25,252.94,2.54,-7.71,-3.98,-2.06,-4.24,0.1401,0.0464,1.0354,30.46749351,104.00547085,454.88,-0.180,-1.076,0.004,1.091,12,4,91,3,2*55
$GPCHC,2107,282144.30,252.94,-0.01,-3.33,0.58,4.80,-2.50,0.0544,-0.0002,0.9351,30.46749351,104.00547085,454.88,-0.180,-1.076,0.004,1.091,12,4,91,3,2*5B
$GPCHC,2107,282144.35,252.94,1.73,10.26,1.08,1.62,-6.06,-0.1580,0.0269,0.8726,30.46749351,104.00547085,454.88,-0.180,-1.076,0.004,1.091,12,4,91,3,2*65
$GPCHC,2107,282144.40,252.94,3.82,7.47,1.14,-2.36,-9.58,-0.1357,0.0698,1.0359,30.46749351,104.00547085,454.88,-0.180,-1.076,0.004,1.091,12,4,91,3,2*7F
$GPCHC,2107,282144.45,251.71,3.19,-0.43,-0.56,-4.74,-8.86,0.0088,0.0654,1.1721,30.46749192,104.00547046,454.90,-0.266,-1.009,-0.033,1.044,12,6,91,2,2*7B
$GPCHC,2107,282144.50,251.71,3.67,-8.70,1.56,2.50,-4.54,0.1611,0.0684,1.0527,30.46749192,104.00547046,454.90,-0.266,-1.009,-0.033,1.044,12,6,91,2,2*73
$GPCHC,2107,282144.55,251.71,4.21,8.90,0.18,1.96,-4.58,-0.1428,0.0679,0.9119,30.46749192,104.00547046,454.90,-0.266,-1.009,-0.033,1.044,12,6,91,2,2*78
$GPCHC,2107,282144.60,251.71,2.06,6.29,-1.18,1.16,-7.68,-0.1406,0.0461,1.2751,30.46749192,104.00547046,454.90,-0.266,-1.009,-0.033,1.044,12,6,91,2,2*52
$GPCHC,2107,282144.65,252.10,1.07,3.99,0.52,-2.24,-8.04,-0.0610,0.0164,0.8750,30.46749002,104.00546981,454.92,-0.285,-1.011,-0.026,1.050,12,4,91,3,2*56
$GPCHC,2107,282144.70,252.10,2.63,2.96,1.12,-3.70,-5.36,-0.0518,0.0461,1.0022,30.46749002,104.00546981,454.92,-0.285,-1.011,-0.026,1.050,12,4,91,3,2*54
$GPCHC,2107,282144.75,252.10,1.74,0.05,-1.48,-2.32,-7.56,-0.0010,0.0337,1.1099,30.46749002,104.00546981,454.92,-0.285,-1.011,-0.026,1.050,12,4,91,3,2*75
$GPCHC,2107,282144.80,252.10,2.12,0.65,-1.48,-0.46,-7.70,-0.0110,0.0359,0.9695,30.46749002,104.00546981,454.92,-0.285,-1.011,-0.026,1.050,12,4,91,3,2*75
$GPCHC,2107,282144.85,250.76,3.97,-0.14,-1.54,0.56,-7.40,0.0027,0.0745,1.0740,30.46748831,104.00546953,454.86,-0.273,-1.037,-0.026,1.072,12,4,91,3,2*59
$GPCHC,2107,282144.90,250.76,-1.16,0.32,0.36,0.76,-9.42,-0.0059,-0.0215,1.0579,30.46748831,104.00546953,454.86,-0.273,-1.037,-0.026,1.072,12,4,91,3,2*75
$GPCHC,2107,282144.95,250.76,1.25,0.84,2.38,1.00,-7.14,-0.0151,0.0225,1.0295,30.46748831,104.00546953,454.86,-0.273,-1.037,-0.026,1.072,12,4,91,3,2*73
$GPCHC,2107,282145.00,250.76,3.19,2.61,2.34,-0.42,-5.06,-0.0466,0.0571,1.0242,30.46748831,104.00546953,454.86,-0.273,-1.037,-0.026,1.072,12,4,91,3,2*50
$GPCHC,2107,282145.05,250.76,6.53,1.91,-0.82,-0.36,-4.86,-0.0356,0.1223,1.0676,30.46748831,104.00546953,454.86,-0.273,-1.037,-0.026,1.072,12,4,91,3,2*7C
$GPCHC,2107,282145.10,250.76,0.63,1.71,0.24,0.28,-5.66,-0.0320,0.0117,1.0713,30.46748653,104.00546882,454.88,-0.256,-0.936,-0.031,0.970,12,4,91,3,2*72
$GPCHC,2107,282145.15,250.76,2.75,0.61,2.08,0.86,-4.48,-0.0107,0.0486,1.0110,30.46748653,104.00546882,454.88,-0.256,-0.936,-0.031,0.970,12,4,91,3,2*78
$GPCHC,2107,282145.20,250.76,3.38,0.90,1.60,0.86,-4.20,-0.0151,0.0569,0.9641,30.46748653,104.00546882,454.88,-0.256,-0.936,-0.031,0.970,12,4,91,3,2*73
$GPCHC,2107,282145.25,252.29,0.96,4.18,0.66,0.84,-6.88,-0.0710,0.0164,0.9712,30.46748474,104.00546841,454.83,-0.356,-1.074,0.142,1.131,12,4,91,3,2*5D
